1.98E+03,-9.96E+02
1.98E+03,-9.96E+02
1.98E+03,-9.96E+02
1.98E+03,-9.96E+02
1.98E+03,-9.96E+02
1.98E+03,-9.96E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.98E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.97E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.97E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.98E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.96E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-9.99E+02
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.95E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.94E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.93E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.92E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.91E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.90E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.00E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.89E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.88E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.87E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.86E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.85E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.84E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.83E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.82E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
1.81E+03,-1.01E+03
